plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate1,36.0,G4,837,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,66.0,G4,1075,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,96.0,G4,1311,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,126.0,G4,1572,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,156.0,G4,1793,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,186.0,G4,2076,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,216.0,G4,2319,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,246.0,G4,2593,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,276.0,G4,2836,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,306.0,G4,3088,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,336.0,G4,3319,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,366.0,G4,3666,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,396.0,G4,3990,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,426.0,G4,4306,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,456.0,G4,4604,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,486.0,G4,4873,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,516.0,G4,5101,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,546.0,G4,5286,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,576.0,G4,5489,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,606.0,G4,5643,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,6.0,G5,561,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,36.0,G5,764,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,66.0,G5,979,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,96.0,G5,1175,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,126.0,G5,1358,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,156.0,G5,1530,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,186.0,G5,1717,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,216.0,G5,1913,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,246.0,G5,2095,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,276.0,G5,2312,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,306.0,G5,2518,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,336.0,G5,2702,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,366.0,G5,2921,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,396.0,G5,3148,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,426.0,G5,3334,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,456.0,G5,3588,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,486.0,G5,3848,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,516.0,G5,4099,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,546.0,G5,4363,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,576.0,G5,4603,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,606.0,G5,4841,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,6.0,G6,301,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,36.0,G6,329,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,66.0,G6,351,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,96.0,G6,377,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,126.0,G6,398,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,156.0,G6,428,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,186.0,G6,455,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,216.0,G6,487,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,246.0,G6,515,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,276.0,G6,542,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,306.0,G6,565,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,336.0,G6,606,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,366.0,G6,654,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,396.0,G6,681,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,426.0,G6,725,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,456.0,G6,758,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,486.0,G6,789,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,516.0,G6,827,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,546.0,G6,858,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,576.0,G6,901,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,606.0,G6,946,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,6.0,G7,284,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,36.0,G7,303,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,66.0,G7,301,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,96.0,G7,318,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,126.0,G7,326,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,156.0,G7,327,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,186.0,G7,331,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,216.0,G7,355,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,246.0,G7,356,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,276.0,G7,364,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,306.0,G7,367,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,336.0,G7,372,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,366.0,G7,381,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,396.0,G7,388,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,426.0,G7,394,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,456.0,G7,405,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,486.0,G7,424,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,516.0,G7,436,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,546.0,G7,448,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,576.0,G7,460,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,606.0,G7,472,1-plate5.csv,G,PMTAC,,True,True,False,260216-3
plate1,6.0,H1,1273,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H1,2175,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H1,3049,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H1,3879,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H1,4627,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H1,5342,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H1,5980,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H1,6575,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H1,7082,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H1,7543,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H1,7991,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H1,8345,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H1,8630,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H1,8892,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H1,9149,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H1,9363,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H1,9424,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H1,9293,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H1,9190,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H1,9124,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H1,9024,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,6.0,H2,1178,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H2,1910,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H2,2620,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H2,3279,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H2,3920,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H2,4479,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H2,5026,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H2,5547,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H2,6026,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H2,6480,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H2,6912,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H2,7311,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H2,7666,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H2,8008,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H2,8263,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H2,8532,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H2,8756,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H2,9038,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H2,9219,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H2,9375,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H2,9510,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,6.0,H3,1116,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H3,1739,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H3,2316,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H3,2896,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H3,3430,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H3,3940,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H3,4437,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H3,4874,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H3,5325,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H3,5724,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H3,6101,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H3,6426,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H3,6809,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H3,7096,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H3,7373,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H3,7693,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H3,7953,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H3,8130,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H3,8483,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H3,8656,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H3,8865,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,6.0,H4,860,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H4,1252,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H4,1653,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H4,2025,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H4,2403,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H4,2774,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H4,3108,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H4,3445,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H4,3787,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H4,4100,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H4,4407,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H4,4727,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H4,5015,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H4,5282,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H4,5498,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H4,5826,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H4,6062,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H4,6294,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H4,6562,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H4,6774,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H4,6979,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,6.0,H5,562,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H5,761,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H5,972,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H5,1164,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H5,1361,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H5,1545,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H5,1733,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H5,1925,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H5,2099,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H5,2281,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H5,2459,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H5,2635,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H5,2788,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H5,2961,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H5,3139,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H5,3288,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H5,3454,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H5,3604,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H5,3773,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H5,3918,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H5,4047,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,6.0,H6,298,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H6,319,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H6,340,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H6,362,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H6,385,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H6,407,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H6,429,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H6,451,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H6,473,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H6,494,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H6,520,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H6,536,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H6,559,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H6,583,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H6,606,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H6,623,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H6,656,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H6,671,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H6,696,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H6,710,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H6,738,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,6.0,H7,275,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,36.0,H7,288,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,66.0,H7,293,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,96.0,H7,294,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,126.0,H7,305,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,156.0,H7,309,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,186.0,H7,312,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,216.0,H7,320,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,246.0,H7,323,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,276.0,H7,334,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,306.0,H7,333,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,336.0,H7,340,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,366.0,H7,347,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,396.0,H7,353,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,426.0,H7,354,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,456.0,H7,360,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,486.0,H7,370,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,516.0,H7,373,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,546.0,H7,378,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,576.0,H7,382,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate1,606.0,H7,392,1-plate5.csv,H,PMBTA-6,,True,True,False,260216-3
plate2,6.0,A1,471,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,36.0,A1,1284,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A1,2147,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A1,2972,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A1,3759,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A1,4501,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A1,5172,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A1,5791,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A1,6418,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A1,6895,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A1,7432,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A1,7893,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A1,8270,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A1,8560,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A1,8939,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A1,9174,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A1,9386,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A1,9530,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A1,9543,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A1,9453,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A1,9327,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,A2,522,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,36.0,A2,1163,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A2,1841,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A2,2487,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A2,3127,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A2,3712,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A2,4293,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A2,4821,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A2,5336,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A2,5817,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A2,6250,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A2,6676,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A2,7065,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A2,7368,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A2,7714,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A2,8042,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A2,8336,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A2,8582,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A2,8792,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A2,9014,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A2,9154,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,A3,479,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,36.0,A3,870,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A3,1263,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A3,1647,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A3,2025,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A3,2402,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A3,2761,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A3,3117,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A3,3456,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A3,3784,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A3,4114,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A3,4388,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A3,4685,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A3,4994,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A3,5241,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A3,5493,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A3,5770,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A3,6012,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A3,6277,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A3,6464,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A3,6678,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,A4,413,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,36.0,A4,648,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,66.0,A4,884,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,96.0,A4,1102,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,126.0,A4,1334,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,156.0,A4,1551,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,186.0,A4,1774,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,216.0,A4,2012,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,246.0,A4,2202,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,276.0,A4,2412,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,306.0,A4,2626,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,336.0,A4,2819,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,366.0,A4,3014,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,396.0,A4,3218,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,426.0,A4,3401,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,456.0,A4,3584,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,486.0,A4,3760,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,516.0,A4,3921,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,546.0,A4,4105,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,576.0,A4,4278,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,606.0,A4,4451,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
plate2,6.0,A5,393,2-plate6.csv,A,PMBTA-7,,True,True,False,260216-3
