plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,126.0,C6,483,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,156.0,C6,499,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,186.0,C6,515,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,216.0,C6,532,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,246.0,C6,551,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,276.0,C6,567,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,306.0,C6,589,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,336.0,C6,608,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,366.0,C6,621,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,396.0,C6,647,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,426.0,C6,659,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,456.0,C6,676,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,486.0,C6,693,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,516.0,C6,711,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,546.0,C6,728,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,576.0,C6,743,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,606.0,C6,765,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,6.0,C7,309,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,36.0,C7,323,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,66.0,C7,323,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,96.0,C7,330,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,126.0,C7,334,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,156.0,C7,340,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,186.0,C7,342,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,216.0,C7,344,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,246.0,C7,350,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,276.0,C7,361,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,306.0,C7,361,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,336.0,C7,365,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,366.0,C7,368,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,396.0,C7,374,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,426.0,C7,373,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,456.0,C7,380,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,486.0,C7,385,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,516.0,C7,386,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,546.0,C7,394,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,576.0,C7,396,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,606.0,C7,402,2-plate2.csv,C,PMBTA-6,,True,True,False,260211-1
plate2,6.0,D1,951,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D1,2002,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D1,2991,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D1,3878,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D1,4682,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D1,5371,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D1,6031,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D1,6632,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D1,7151,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D1,7638,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D1,8025,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D1,8374,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D1,8732,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D1,8948,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D1,9209,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D1,9290,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D1,9236,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D1,9109,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D1,8968,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D1,8773,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D1,8585,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,D2,926,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D2,1732,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D2,2494,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D2,3206,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D2,3856,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D2,4513,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D2,5061,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D2,5598,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D2,6079,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D2,6538,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D2,6993,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D2,7352,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D2,7741,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D2,7992,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D2,8355,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D2,8545,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D2,8790,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D2,8968,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D2,9172,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D2,9248,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D2,9257,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,D3,753,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D3,1272,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D3,1761,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D3,2241,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D3,2710,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D3,3155,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D3,3590,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D3,4007,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D3,4380,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D3,4752,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D3,5108,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D3,5457,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D3,5740,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D3,6057,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D3,6338,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D3,6643,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D3,6941,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D3,7165,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D3,7385,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D3,7629,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D3,7787,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,D4,678,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D4,1052,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D4,1422,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D4,1754,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D4,2097,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D4,2444,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D4,2797,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D4,3122,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D4,3413,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D4,3707,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D4,4018,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D4,4331,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D4,4601,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D4,4841,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D4,5082,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D4,5332,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D4,5579,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D4,5764,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D4,6007,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D4,6247,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D4,6402,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,D5,457,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D5,632,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D5,799,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D5,973,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D5,1135,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D5,1299,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D5,1455,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D5,1628,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D5,1784,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D5,1937,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D5,2104,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D5,2251,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D5,2404,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D5,2548,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D5,2699,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D5,2853,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D5,2984,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D5,3142,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D5,3283,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D5,3431,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D5,3560,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,D6,254,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D6,258,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D6,273,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D6,285,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D6,293,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D6,304,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D6,312,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D6,323,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D6,336,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D6,346,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D6,354,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D6,364,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D6,375,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D6,387,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D6,395,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D6,406,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D6,412,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D6,427,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D6,438,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D6,443,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D6,457,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,D7,232,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,36.0,D7,238,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,66.0,D7,242,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,96.0,D7,246,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,126.0,D7,249,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,156.0,D7,251,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,186.0,D7,256,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,216.0,D7,260,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,246.0,D7,261,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,276.0,D7,262,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,306.0,D7,265,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,336.0,D7,268,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,366.0,D7,274,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,396.0,D7,274,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,426.0,D7,278,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,456.0,D7,286,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,486.0,D7,285,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,516.0,D7,286,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,546.0,D7,293,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,576.0,D7,293,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,606.0,D7,295,2-plate2.csv,D,PMBTA-7,,True,True,False,260211-1
plate2,6.0,E1,1047,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,36.0,E1,2158,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E1,3248,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E1,4160,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E1,4976,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E1,5710,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E1,6390,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E1,6992,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E1,7526,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E1,7990,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E1,8392,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E1,8758,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E1,9056,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E1,9358,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E1,9455,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E1,9582,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E1,9465,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E1,9263,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E1,9108,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E1,8930,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E1,8739,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,E2,955,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,36.0,E2,1780,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E2,2561,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E2,3270,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E2,3968,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E2,4598,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E2,5181,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E2,5709,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E2,6190,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E2,6629,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E2,7049,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E2,7400,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E2,7722,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E2,8061,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E2,8327,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E2,8572,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E2,8772,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E2,8996,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E2,9104,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E2,9231,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E2,9163,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,E3,907,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,36.0,E3,1504,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E3,2074,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E3,2620,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E3,3128,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E3,3672,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E3,4132,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E3,4612,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E3,5052,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E3,5488,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E3,5847,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E3,6223,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E3,6604,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E3,6919,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E3,7204,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E3,7466,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E3,7768,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E3,7958,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E3,8236,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E3,8391,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E3,8617,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,E4,701,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,36.0,E4,1033,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E4,1379,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E4,1716,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E4,2045,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E4,2375,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E4,2680,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E4,2964,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E4,3257,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E4,3567,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E4,3836,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E4,4132,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E4,4364,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E4,4631,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E4,4871,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E4,5116,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E4,5338,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E4,5580,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E4,5794,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E4,6005,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E4,6173,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,E5,467,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,36.0,E5,597,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E5,745,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E5,883,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E5,1047,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E5,1188,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E5,1327,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E5,1461,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E5,1606,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E5,1751,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E5,1883,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E5,2019,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E5,2177,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E5,2309,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E5,2445,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E5,2587,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E5,2707,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E5,2854,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E5,2970,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E5,3099,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E5,3231,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,E6,254,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,36.0,E6,265,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,66.0,E6,282,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,96.0,E6,292,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,126.0,E6,305,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,156.0,E6,315,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,186.0,E6,328,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,216.0,E6,343,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,246.0,E6,353,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,276.0,E6,364,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,306.0,E6,372,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,336.0,E6,387,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,366.0,E6,400,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,396.0,E6,414,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,426.0,E6,420,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,456.0,E6,436,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,486.0,E6,444,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,516.0,E6,461,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,546.0,E6,468,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,576.0,E6,481,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,606.0,E6,497,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
plate2,6.0,E7,232,2-plate2.csv,E,PMBTA-8,,True,True,False,260211-1
