plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate1,456.0,G3,8241,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,486.0,G3,8420,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,516.0,G3,8575,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,546.0,G3,8685,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,576.0,G3,8827,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,606.0,G3,8819,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,6.0,G4,1270,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,36.0,G4,1797,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,66.0,G4,2283,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,96.0,G4,2756,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,126.0,G4,3206,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,156.0,G4,3640,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,186.0,G4,4054,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,216.0,G4,4416,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,246.0,G4,4818,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,276.0,G4,5176,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,306.0,G4,5513,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,336.0,G4,5828,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,366.0,G4,6137,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,396.0,G4,6381,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,426.0,G4,6667,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,456.0,G4,6892,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,486.0,G4,7102,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,516.0,G4,7344,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,546.0,G4,7559,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,576.0,G4,7709,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,606.0,G4,7945,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,6.0,G5,789,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,36.0,G5,1070,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,66.0,G5,1328,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,96.0,G5,1594,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,126.0,G5,1839,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,156.0,G5,2095,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,186.0,G5,2348,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,216.0,G5,2568,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,246.0,G5,2811,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,276.0,G5,3054,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,306.0,G5,3255,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,336.0,G5,3459,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,366.0,G5,3689,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,396.0,G5,3893,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,426.0,G5,4081,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,456.0,G5,4283,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,486.0,G5,4493,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,516.0,G5,4646,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,546.0,G5,4838,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,576.0,G5,5017,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,606.0,G5,5178,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,6.0,G6,324,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,36.0,G6,347,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,66.0,G6,369,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,96.0,G6,395,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,126.0,G6,415,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,156.0,G6,442,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,186.0,G6,468,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,216.0,G6,493,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,246.0,G6,514,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,276.0,G6,537,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,306.0,G6,560,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,336.0,G6,585,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,366.0,G6,610,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,396.0,G6,638,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,426.0,G6,653,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,456.0,G6,677,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,486.0,G6,708,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,516.0,G6,726,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,546.0,G6,749,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,576.0,G6,772,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,606.0,G6,795,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,6.0,G7,252,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,36.0,G7,256,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,66.0,G7,266,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,96.0,G7,267,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,126.0,G7,274,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,156.0,G7,284,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,186.0,G7,286,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,216.0,G7,289,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,246.0,G7,296,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,276.0,G7,304,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,306.0,G7,309,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,336.0,G7,313,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,366.0,G7,319,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,396.0,G7,331,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,426.0,G7,335,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,456.0,G7,340,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,486.0,G7,348,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,516.0,G7,352,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,546.0,G7,360,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,576.0,G7,369,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,606.0,G7,369,1-plate3.csv,G,PMBTA-4,,True,True,False,260211-2
plate1,6.0,H1,1354,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H1,2344,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H1,3247,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H1,4088,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H1,4822,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H1,5479,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H1,6045,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H1,6598,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H1,7103,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H1,7444,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H1,7859,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H1,8204,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H1,8448,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H1,8686,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H1,8826,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H1,8794,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H1,8715,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H1,8606,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H1,8501,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H1,8367,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H1,8173,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,6.0,H2,1494,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H2,2418,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H2,3265,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H2,4040,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H2,4779,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H2,5390,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H2,5979,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H2,6504,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H2,6980,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H2,7339,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H2,7727,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H2,8038,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H2,8355,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H2,8576,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H2,8744,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H2,8819,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H2,8837,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H2,8757,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H2,8629,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H2,8507,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H2,8342,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,6.0,H3,1529,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H3,2242,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H3,2872,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H3,3497,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H3,4074,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H3,4609,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H3,5113,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H3,5586,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H3,5983,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H3,6406,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H3,6805,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H3,7130,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H3,7429,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H3,7756,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H3,8080,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H3,8269,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H3,8503,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H3,8674,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H3,8795,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H3,8951,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H3,9033,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,6.0,H4,1310,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H4,1819,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H4,2282,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H4,2753,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H4,3188,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H4,3619,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H4,3994,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H4,4374,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H4,4728,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H4,5077,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H4,5374,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H4,5692,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H4,5971,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H4,6250,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H4,6483,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H4,6705,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H4,6959,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H4,7161,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H4,7394,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H4,7585,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H4,7795,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,6.0,H5,813,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H5,1066,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H5,1317,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H5,1569,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H5,1802,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H5,2058,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H5,2283,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H5,2510,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H5,2706,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H5,2929,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H5,3147,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H5,3332,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H5,3570,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H5,3729,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H5,3925,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H5,4135,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H5,4314,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H5,4480,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H5,4668,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H5,4864,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H5,4988,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,6.0,H6,317,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H6,341,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H6,353,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H6,373,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H6,392,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H6,407,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H6,426,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H6,444,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H6,459,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H6,479,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H6,498,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H6,518,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H6,533,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H6,549,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H6,568,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H6,590,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H6,601,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H6,627,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H6,638,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H6,662,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H6,674,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,6.0,H7,273,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,36.0,H7,281,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,66.0,H7,285,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,96.0,H7,286,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,126.0,H7,292,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,156.0,H7,298,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,186.0,H7,304,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,216.0,H7,310,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,246.0,H7,319,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,276.0,H7,323,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,306.0,H7,324,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,336.0,H7,330,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,366.0,H7,333,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,396.0,H7,341,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,426.0,H7,350,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,456.0,H7,348,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,486.0,H7,356,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,516.0,H7,366,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,546.0,H7,368,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,576.0,H7,374,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate1,606.0,H7,376,1-plate3.csv,H,PMBTA-5,,True,True,False,260211-2
plate2,6.0,A1,563,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A1,1658,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A1,2752,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A1,3774,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A1,4615,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A1,5387,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A1,6098,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A1,6705,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A1,7247,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A1,7750,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A1,8158,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A1,8534,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A1,8856,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A1,9206,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A1,9369,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A1,9605,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A1,9697,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,516.0,A1,9770,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A1,9809,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A1,9747,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A1,9710,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,A2,983,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A2,1943,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A2,2850,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A2,3679,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A2,4424,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A2,5055,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A2,5704,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A2,6200,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A2,6685,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A2,7122,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A2,7500,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A2,7840,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A2,8209,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A2,8458,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A2,8726,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A2,8931,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A2,9083,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,516.0,A2,9280,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A2,9398,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A2,9337,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A2,9387,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,A3,896,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A3,1567,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A3,2199,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A3,2798,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A3,3393,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A3,3925,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A3,4417,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A3,4855,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A3,5248,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A3,5701,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A3,6038,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A3,6381,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A3,6726,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A3,7006,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A3,7308,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A3,7603,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A3,7783,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,516.0,A3,8065,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,546.0,A3,8254,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,576.0,A3,8416,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,606.0,A3,8636,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,6.0,A4,913,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,36.0,A4,1424,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,66.0,A4,1941,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,96.0,A4,2464,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,126.0,A4,2922,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,156.0,A4,3369,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,186.0,A4,3826,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,216.0,A4,4212,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,246.0,A4,4605,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,276.0,A4,4972,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,306.0,A4,5328,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,336.0,A4,5628,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,366.0,A4,6000,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,396.0,A4,6258,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,426.0,A4,6536,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,456.0,A4,6772,2-plate4.csv,A,PMPC,,True,True,False,260211-2
plate2,486.0,A4,7082,2-plate4.csv,A,PMPC,,True,True,False,260211-2
