plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,336.0,E1,7483.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E1,7807.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E1,8131.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E1,8375.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E1,8645.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E1,8844.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E1,9047.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E1,9186.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E1,9247.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E1,9204.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,E2,858.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,36.0,E2,1483.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,66.0,E2,2093.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,96.0,E2,2653.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,126.0,E2,3201.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,156.0,E2,3718.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,186.0,E2,4211.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,216.0,E2,4644.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,246.0,E2,5096.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,276.0,E2,5479.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,306.0,E2,5900.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,336.0,E2,6227.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E2,6535.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E2,6896.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E2,7160.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E2,7458.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E2,7699.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E2,7947.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E2,8136.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E2,8343.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E2,8521.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,E3,824.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,36.0,E3,1279.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,66.0,E3,1717.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,96.0,E3,2140.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,126.0,E3,2536.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,156.0,E3,2951.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,186.0,E3,3331.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,216.0,E3,3686.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,246.0,E3,4059.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,276.0,E3,4398.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,306.0,E3,4690.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,336.0,E3,5034.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E3,5339.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E3,5618.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E3,5899.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E3,6127.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E3,6389.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E3,6646.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E3,6863.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E3,7058.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E3,7260.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,E4,713.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,36.0,E4,1011.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,66.0,E4,1306.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,96.0,E4,1585.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,126.0,E4,1881.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,156.0,E4,2146.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,186.0,E4,2418.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,216.0,E4,2682.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,246.0,E4,2933.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,276.0,E4,3174.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,306.0,E4,3428.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,336.0,E4,3659.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E4,3887.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E4,4114.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E4,4336.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E4,4555.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E4,4727.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E4,4936.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E4,5125.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E4,5305.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E4,5509.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,E5,668.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,36.0,E5,889.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,66.0,E5,1120.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,96.0,E5,1326.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,126.0,E5,1552.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,156.0,E5,1753.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,186.0,E5,1959.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,216.0,E5,2169.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,246.0,E5,2362.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,276.0,E5,2570.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,306.0,E5,2769.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,336.0,E5,2961.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E5,3148.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E5,3327.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E5,3502.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E5,3710.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E5,3874.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E5,4068.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E5,4208.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E5,4372.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E5,4547.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,E6,264.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,36.0,E6,273.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,66.0,E6,288.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,96.0,E6,296.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,126.0,E6,309.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,156.0,E6,321.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,186.0,E6,331.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,216.0,E6,344.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,246.0,E6,358.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,276.0,E6,370.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,306.0,E6,379.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,336.0,E6,388.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E6,400.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E6,411.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E6,423.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E6,439.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E6,451.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E6,460.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E6,474.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E6,486.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E6,497.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,E7,267.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,36.0,E7,269.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,66.0,E7,272.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,96.0,E7,277.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,126.0,E7,279.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,156.0,E7,282.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,186.0,E7,287.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,216.0,E7,289.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,246.0,E7,295.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,276.0,E7,297.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,306.0,E7,306.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,336.0,E7,306.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,366.0,E7,311.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,396.0,E7,313.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,426.0,E7,315.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,456.0,E7,322.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,486.0,E7,322.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,516.0,E7,327.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,546.0,E7,333.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,576.0,E7,334.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,606.0,E7,340.0,2-plate-2.csv,E,PMBTA-9,,True,True,False,260209-1
plate2,6.0,F1,644.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F1,1082.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F1,1518.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F1,1920.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F1,2263.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F1,2589.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F1,2878.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F1,3210.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F1,3542.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F1,3932.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F1,4311.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F1,4664.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F1,5105.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F1,5483.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F1,5835.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F1,6181.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F1,6520.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F1,6785.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F1,7086.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F1,7374.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F1,7635.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,F2,716.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F2,1014.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F2,1276.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F2,1556.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F2,1831.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F2,2141.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F2,2462.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F2,2793.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F2,3105.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F2,3478.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F2,3821.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F2,4209.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F2,4505.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F2,4824.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F2,5037.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F2,5246.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F2,5327.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F2,5434.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F2,5452.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F2,5505.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F2,5504.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,F3,414.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F3,526.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F3,633.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F3,748.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F3,866.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F3,991.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F3,1108.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F3,1232.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F3,1358.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F3,1506.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F3,1651.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F3,1830.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F3,2003.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F3,2175.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F3,2349.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F3,2567.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F3,2771.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F3,2989.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F3,3194.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F3,3414.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F3,3615.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,F4,551.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F4,733.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F4,899.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F4,1035.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F4,1143.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F4,1243.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F4,1355.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F4,1478.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F4,1617.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F4,1748.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F4,1886.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F4,2047.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F4,2192.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F4,2353.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F4,2508.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F4,2636.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F4,2794.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F4,2936.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F4,3074.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F4,3196.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F4,3325.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,F5,506.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F5,678.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F5,823.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F5,969.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F5,1106.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F5,1244.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F5,1354.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F5,1485.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F5,1592.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F5,1702.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F5,1819.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F5,1935.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F5,2033.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F5,2139.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F5,2247.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F5,2360.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F5,2497.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F5,2649.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F5,2835.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F5,3007.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F5,3207.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,F6,284.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F6,316.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F6,331.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F6,339.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F6,357.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F6,374.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F6,395.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F6,416.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F6,439.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F6,462.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F6,485.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F6,510.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F6,531.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F6,553.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F6,577.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F6,597.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F6,622.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F6,641.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F6,665.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F6,694.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F6,713.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,F7,253.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,36.0,F7,262.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,66.0,F7,266.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,96.0,F7,273.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,126.0,F7,285.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,156.0,F7,288.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,186.0,F7,293.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,216.0,F7,301.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,246.0,F7,298.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,276.0,F7,300.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,306.0,F7,304.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,336.0,F7,305.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,366.0,F7,307.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,396.0,F7,314.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,426.0,F7,315.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,456.0,F7,323.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,486.0,F7,326.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,516.0,F7,334.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,546.0,F7,336.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,576.0,F7,343.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,606.0,F7,349.0,2-plate-2.csv,F,PMBTA-10,,True,True,False,260209-1
plate2,6.0,G1,1126.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,36.0,G1,2002.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,66.0,G1,2828.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,96.0,G1,3620.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,126.0,G1,4341.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,156.0,G1,4982.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,186.0,G1,5574.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,216.0,G1,6111.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
plate2,246.0,G1,6605.0,2-plate-2.csv,G,PMBTA-11,,True,True,False,260209-1
