plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate1,6.0,G4,809,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,36.0,G4,1088,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,66.0,G4,1339,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,96.0,G4,1549,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,126.0,G4,1745,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,156.0,G4,1992,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,186.0,G4,2258,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,216.0,G4,2459,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,246.0,G4,2712,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,276.0,G4,2926,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,306.0,G4,3206,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,336.0,G4,3535,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,366.0,G4,3920,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,396.0,G4,4289,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,426.0,G4,4586,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,456.0,G4,4962,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,486.0,G4,5115,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,516.0,G4,5241,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,546.0,G4,5560,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,576.0,G4,5729,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,606.0,G4,5828,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,6.0,G5,754,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,36.0,G5,940,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,66.0,G5,1117,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,96.0,G5,1308,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,126.0,G5,1518,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,156.0,G5,1750,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,186.0,G5,1952,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,216.0,G5,2172,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,246.0,G5,2388,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,276.0,G5,2594,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,306.0,G5,2823,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,336.0,G5,2996,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,366.0,G5,3169,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,396.0,G5,3322,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,426.0,G5,3475,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,456.0,G5,3653,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,486.0,G5,3868,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,516.0,G5,3994,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,546.0,G5,4215,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,576.0,G5,4415,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,606.0,G5,4591,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,6.0,G6,330,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,36.0,G6,349,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,66.0,G6,377,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,96.0,G6,404,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,126.0,G6,438,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,156.0,G6,462,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,186.0,G6,472,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,216.0,G6,501,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,246.0,G6,515,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,276.0,G6,556,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,306.0,G6,586,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,336.0,G6,623,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,366.0,G6,651,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,396.0,G6,688,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,426.0,G6,699,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,456.0,G6,737,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,486.0,G6,773,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,516.0,G6,814,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,546.0,G6,856,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,576.0,G6,892,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,606.0,G6,917,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,6.0,G7,287,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,36.0,G7,298,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,66.0,G7,310,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,96.0,G7,318,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,126.0,G7,324,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,156.0,G7,337,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,186.0,G7,343,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,216.0,G7,353,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,246.0,G7,365,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,276.0,G7,372,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,306.0,G7,381,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,336.0,G7,389,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,366.0,G7,395,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,396.0,G7,404,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,426.0,G7,414,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,456.0,G7,418,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,486.0,G7,434,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,516.0,G7,445,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,546.0,G7,462,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,576.0,G7,468,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,606.0,G7,479,1-plate3.csv,G,PMTAC,,True,True,False,260216-2
plate1,6.0,H1,1263,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H1,2170,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H1,3078,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H1,3884,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H1,4618,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H1,5295,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H1,5946,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H1,6488,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H1,6965,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H1,7399,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H1,7883,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H1,8137,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H1,8485,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H1,8727,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H1,8921,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H1,9101,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H1,9231,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H1,9246,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H1,9201,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H1,9093,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H1,8913,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,6.0,H2,1490,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H2,2233,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H2,2926,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H2,3610,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H2,4225,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H2,4795,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H2,5351,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H2,5824,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H2,6229,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H2,6702,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H2,7020,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H2,7381,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H2,7738,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H2,8011,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H2,8234,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H2,8524,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H2,8727,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H2,8871,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H2,9025,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H2,9186,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H2,9246,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,6.0,H3,1453,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H3,2085,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H3,2667,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H3,3239,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H3,3784,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H3,4282,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H3,4763,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H3,5213,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H3,5666,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H3,6065,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H3,6409,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H3,6766,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H3,7063,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H3,7387,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H3,7734,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H3,8017,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H3,8249,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H3,8501,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H3,8736,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H3,8949,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H3,9147,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,6.0,H4,1083,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H4,1487,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H4,1863,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H4,2255,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H4,2628,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H4,2985,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H4,3334,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H4,3659,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H4,3991,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H4,4317,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H4,4591,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H4,4914,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H4,5162,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H4,5411,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H4,5706,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H4,5945,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H4,6178,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H4,6425,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H4,6639,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H4,6893,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H4,7069,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,6.0,H5,774,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H5,984,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H5,1196,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H5,1409,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H5,1607,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H5,1813,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H5,1999,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H5,2205,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H5,2389,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H5,2584,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H5,2776,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H5,2954,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H5,3113,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H5,3295,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H5,3485,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H5,3654,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H5,3813,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H5,3951,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H5,4110,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H5,4262,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H5,4424,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,6.0,H6,323,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H6,347,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H6,364,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H6,381,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H6,404,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H6,425,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H6,450,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H6,464,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H6,491,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H6,515,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H6,528,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H6,554,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H6,572,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H6,590,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H6,616,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H6,637,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H6,659,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H6,681,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H6,699,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H6,724,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H6,744,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,6.0,H7,275,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,36.0,H7,284,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,66.0,H7,287,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,96.0,H7,296,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,126.0,H7,300,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,156.0,H7,308,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,186.0,H7,311,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,216.0,H7,313,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,246.0,H7,323,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,276.0,H7,322,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,306.0,H7,326,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,336.0,H7,338,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,366.0,H7,337,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,396.0,H7,348,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,426.0,H7,355,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,456.0,H7,361,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,486.0,H7,366,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,516.0,H7,368,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,546.0,H7,377,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,576.0,H7,383,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate1,606.0,H7,385,1-plate3.csv,H,PMBTA-6,,True,True,False,260216-2
plate2,6.0,A1,418,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A1,1188,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A1,2051,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A1,2918,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A1,3744,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A1,4508,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A1,5203,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A1,5881,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A1,6492,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A1,7055,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A1,7607,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A1,8098,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A1,8523,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A1,8900,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A1,9242,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A1,9519,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A1,9731,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A1,9840,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A1,9786,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A1,9681,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A1,9452,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,6.0,A2,450,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A2,1071,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A2,1740,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A2,2371,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A2,3009,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A2,3595,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A2,4170,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A2,4705,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A2,5222,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A2,5746,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A2,6176,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A2,6565,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A2,6984,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A2,7325,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A2,7661,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A2,8024,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A2,8279,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A2,8537,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A2,8789,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A2,8921,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A2,9149,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,6.0,A3,461,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A3,848,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A3,1235,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A3,1627,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A3,2013,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A3,2373,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A3,2733,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A3,3085,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A3,3418,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A3,3777,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A3,4091,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A3,4379,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A3,4691,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A3,4998,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A3,5270,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A3,5532,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A3,5789,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A3,6068,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A3,6320,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A3,6544,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A3,6772,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,6.0,A4,426,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A4,669,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A4,912,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A4,1149,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A4,1386,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A4,1603,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A4,1818,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A4,2050,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A4,2268,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A4,2484,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A4,2692,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A4,2899,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A4,3122,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A4,3320,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A4,3511,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A4,3712,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A4,3911,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A4,4054,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A4,4270,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A4,4468,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A4,4633,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
